Date,Open,High,Low,Close,Adj Close,Volume
2015-07-02,85.50672149658203,87.17767333984375,85.48683166503906,86.97875213623047,55.77336502075195,3133305
2015-07-03,87.02848052978516,87.02848052978516,85.67581176757812,86.19300842285156,55.269508361816406,2500992
2015-07-06,84.62152099609375,86.18305969238281,84.50714111328125,85.83494567871094,55.03990936279297,2049336
2015-07-07,86.03386688232422,87.52578735351562,85.98413848876953,87.21745300292969,55.92642593383789,3147763
2015-07-08,85.84489440917969,86.8395004272461,85.30780029296875,85.30780029296875,54.701900482177734,3983298
2015-07-09,84.154052734375,85.45699310302734,83.75621032714844,85.13871765136719,54.59347152709961,2788755
2015-07-10,85.99408721923828,86.1034927368164,85.2182846069336,85.32769775390625,54.71464157104492,1837185
2015-07-13,85.11882781982422,86.36209106445312,84.57179260253906,84.72097778320312,54.32559585571289,2029786
2015-07-14,85.95429992675781,86.26262664794922,85.24812316894531,85.78521728515625,55.008026123046875,2382827
2015-07-15,85.93441009521484,86.82955932617188,85.93441009521484,86.65052795410156,55.56288528442383,2491791
2015-07-16,87.52578735351562,87.93357849121094,87.12793731689453,87.48600006103516,56.09862518310547,2208707
2015-07-17,87.81422424316406,87.8739013671875,86.94891357421875,87.50588989257812,56.11136245727539,1428452
2015-07-20,87.52578735351562,87.94351959228516,87.2472915649414,87.88384246826172,56.353721618652344,1257916
2015-07-21,88.35131072998047,88.40104675292969,87.33680725097656,87.625244140625,56.18791198730469,2018897
2015-07-22,86.65052795410156,86.95885467529297,86.16316986083984,86.16316986083984,55.25037384033203,2890237
2015-07-23,86.03386688232422,86.57096099853516,85.56639862060547,85.83494567871094,55.03990936279297,2193242
2015-07-24,85.53656005859375,86.4615478515625,85.03925323486328,85.34758758544922,54.72740936279297,2277294
2015-07-27,84.9895248413086,85.68575286865234,84.65135955810547,85.6260757446289,54.9059944152832,2295120
2015-07-28,84.81049346923828,86.37203979492188,84.81049346923828,85.88467407226562,55.071800231933594,2519049
2015-07-29,86.62068939208984,87.11799621582031,86.13333129882812,86.13333129882812,55.23125076293945,2316921
2015-07-30,86.4615478515625,86.95885467529297,86.16316986083984,86.6107406616211,55.53737258911133,1950087
2015-07-31,87.0881576538086,87.30696868896484,86.64057922363281,87.0881576538086,55.843505859375,6791348
2015-08-03,87.2472915649414,87.2671890258789,86.34219360351562,86.89917755126953,55.72232437133789,1329067
2015-08-04,86.89917755126953,87.89379119873047,86.57096099853516,87.55562591552734,56.14325714111328,2279121
2015-08-05,87.15777587890625,87.51583862304688,86.4615478515625,86.89917755126953,55.72232437133789,2501631
2015-08-06,85.53656005859375,85.53656005859375,83.6766357421875,84.09437561035156,53.92380905151367,4513030
2015-08-07,82.35380554199219,82.96051788330078,80.86189270019531,80.86189270019531,51.85103988647461,5242740
2015-08-10,80.71269989013672,82.2046127319336,80.06620025634766,81.6973648071289,52.386775970458984,3397134
2015-08-11,82.51294708251953,82.54278564453125,81.30946350097656,81.6774673461914,52.37401580810547,3869099
2015-08-12,81.6774673461914,81.6774673461914,81.6774673461914,81.6774673461914,52.37401580810547,0
2015-08-13,81.6774673461914,81.6774673461914,81.6774673461914,81.6774673461914,52.37401580810547,0
2015-08-14,81.6774673461914,81.6774673461914,81.6774673461914,81.6774673461914,52.37401580810547,0
2015-08-17,80.5,81.73999786376953,80.37000274658203,81.2699966430664,52.11273956298828,8127186
2015-08-18,79.30999755859375,79.52999877929688,76.91000366210938,76.91000366210938,50.70196533203125,7498212
2015-08-19,77.08000183105469,78.83999633789062,76.94999694824219,78.2699966430664,51.59852600097656,5726975
2015-08-20,77.0,77.94999694824219,75.76000213623047,76.1500015258789,50.20094680786133,6306169
2015-08-21,75.08999633789062,75.58999633789062,74.16000366210938,75.58999633789062,49.83176803588867,6935842
2015-08-24,73.5999984741211,74.36000061035156,72.47000122070312,72.47000122070312,47.77495193481445,6916599
2015-08-25,71.44999694824219,75.36000061035156,71.41999816894531,75.08000183105469,49.49556350708008,8131178
2015-08-26,73.55000305175781,76.26000213623047,73.51000213623047,76.12999725341797,50.18777084350586,6033884
2015-08-27,77.0,77.4800033569336,76.43000030517578,76.43000030517578,50.38553237915039,4834405
2015-08-28,77.30000305175781,77.3499984741211,75.5999984741211,76.36000061035156,50.339393615722656,8807049
2015-08-31,75.70999908447266,75.70999908447266,74.12000274658203,75.08000183105469,49.49556350708008,4715040
2015-09-01,74.98999786376953,75.08999633789062,73.25,73.30000305175781,48.32211685180664,4332533
2015-09-02,72.6500015258789,73.76000213623047,72.22000122070312,73.62999725341797,48.5396614074707,4509276
2015-09-03,74.62999725341797,74.87000274658203,71.97000122070312,71.97000122070312,47.44533920288086,3937578
2015-09-04,71.95999908447266,72.33000183105469,71.26000213623047,72.1500015258789,47.563995361328125,6328120
2015-09-07,71.9000015258789,72.37999725341797,71.33999633789062,72.31999969482422,47.676063537597656,4570660
2015-09-08,72.58999633789062,74.16999816894531,72.3499984741211,74.16999816894531,48.89565658569336,3999324
2015-09-09,75.80999755859375,76.83999633789062,75.76000213623047,76.72000122070312,50.57670974731445,5549748
2015-09-10,74.9000015258789,76.5,74.81999969482422,75.12999725341797,49.52851486206055,4595034
2015-09-11,75.12999725341797,75.12999725341797,75.12999725341797,75.12999725341797,49.52851486206055,0
2015-09-14,75.05000305175781,75.30000305175781,74.0199966430664,74.55000305175781,49.14617156982422,5378705
2015-09-15,74.66999816894531,74.9800033569336,73.2699966430664,73.41999816894531,48.40122604370117,4209355
2015-09-16,74.98999786376953,75.47000122070312,74.0999984741211,75.3499984741211,49.673561096191406,5551703
2015-09-17,76.19999694824219,76.48999786376953,75.51000213623047,75.58999633789062,49.83176803588867,5142469
2015-09-18,75.73999786376953,76.37000274658203,74.3499984741211,75.83000183105469,49.989990234375,4131169
2015-09-21,74.61000061035156,74.77999877929688,73.05000305175781,73.62000274658203,48.533077239990234,3651808
2015-09-22,74.0,74.55000305175781,73.19999694824219,73.80000305175781,48.65174865722656,2229040
2015-09-23,73.0,73.20999908447266,71.44999694824219,71.5999984741211,47.201419830322266,5680792
2015-09-24,71.97000122070312,72.80000305175781,71.8499984741211,72.5,47.79472351074219,3215885
2015-09-25,72.80000305175781,73.29000091552734,71.4000015258789,71.44000244140625,47.09593963623047,8362078
2015-09-28,71.55999755859375,73.05999755859375,71.55000305175781,72.69999694824219,47.926578521728516,2151950
2015-09-29,71.5,71.93000030517578,70.1500015258789,70.1500015258789,46.245513916015625,4504678
2015-09-30,70.8499984741211,72.93000030517578,70.83000183105469,72.72000122070312,47.939762115478516,4795052
2015-10-01,73.38999938964844,74.3550033569336,72.66000366210938,74.2699966430664,48.96156692504883,3277220
2015-10-02,73.38999938964844,74.44000244140625,73.11000061035156,73.38999938964844,48.38146209716797,2392470
2015-10-05,74.44000244140625,74.83999633789062,74.19999694824219,74.36000061035156,49.020912170410156,1619838
2015-10-06,75.25,75.83000183105469,74.77999877929688,74.95999908447266,49.41645431518555,2595262
2015-10-07,75.0,75.27999877929688,73.70999908447266,75.0,49.44282150268555,2523405
2015-10-08,75.69999694824219,75.9000015258789,75.02999877929688,75.37000274658203,49.686744689941406,1998171
2015-10-09,76.0,76.25,75.0,75.52999877929688,49.79220962524414,2428907
2015-10-12,75.5,75.52999877929688,74.33000183105469,74.6500015258789,49.21208953857422,2185101
2015-10-13,74.5,74.87999725341797,73.2699966430664,74.2300033569336,48.93521499633789,2371617
2015-10-14,73.44999694824219,75.0,73.44999694824219,74.55999755859375,49.152748107910156,2682858
2015-10-15,74.86000061035156,75.56999969482422,74.01000213623047,75.4000015258789,49.706520080566406,2302705
2015-10-16,76.0,77.0,75.97000122070312,76.55000305175781,50.46465301513672,3732096
2015-10-19,77.0,77.0999984741211,76.05999755859375,76.43000030517578,50.38553237915039,1963338
2015-10-20,76.1500015258789,76.44999694824219,75.5999984741211,75.7300033569336,49.924068450927734,1995934
2015-10-21,75.3499984741211,76.12000274658203,74.51000213623047,75.80999755859375,49.976810455322266,1914141
2015-10-22,75.5,76.69999694824219,75.30000305175781,76.38999938964844,50.35915756225586,1734973
2015-10-23,77.69999694824219,78.0999984741211,77.0999984741211,77.3499984741211,50.99203872680664,3063301
2015-10-26,77.88999938964844,77.93000030517578,77.37000274658203,77.5,51.09091567993164,2251288
2015-10-27,77.61000061035156,78.0999984741211,77.54000091552734,77.73999786376953,51.24912643432617,2424679
2015-10-28,77.75,77.81999969482422,77.02999877929688,77.63999938964844,51.18321228027344,2108346
2015-10-29,78.20999908447266,78.25,77.05000305175781,77.16999816894531,50.87336730957031,2637207
2015-10-30,76.51000213623047,77.31999969482422,76.12999725341797,76.7300033569336,50.58330154418945,6229906
2015-11-02,76.8499984741211,76.98999786376953,75.01000213623047,75.0999984741211,49.508750915527344,3023142
2015-11-03,75.5,76.5,75.30000305175781,76.45999908447266,50.405311584472656,1949984
2015-11-04,77.08000183105469,77.9000015258789,76.3499984741211,76.58000183105469,50.48442077636719,2574174
2015-11-05,76.80999755859375,77.44000244140625,75.11000061035156,75.8499984741211,50.003170013427734,2951072
2015-11-06,75.83000183105469,76.86000061035156,75.51000213623047,76.58999633789062,50.49100875854492,2169524
2015-11-09,76.18000030517578,76.6500015258789,75.0199966430664,75.58000183105469,49.82518768310547,2288971
2015-11-10,75.5,75.6500015258789,73.75,74.76000213623047,49.28460693359375,3464540
2015-11-11,74.8499984741211,76.29000091552734,74.8499984741211,76.0,50.102054595947266,2720061
2015-11-12,75.5999984741211,77.69000244140625,75.5199966430664,77.4000015258789,51.02497863769531,2560501
2015-11-13,75.66000366210938,76.19000244140625,75.02999877929688,75.76000213623047,49.94384002685547,2885084
2015-11-16,74.63999938964844,75.5199966430664,74.62999725341797,74.77999877929688,49.29779052734375,2114256
2015-11-17,75.98999786376953,77.06999969482422,75.58000183105469,77.06999969482422,50.80744552612305,2930849
2015-11-18,76.47000122070312,78.25,76.37999725341797,77.83999633789062,51.31505584716797,3150721
2015-11-19,78.58999633789062,79.18000030517578,78.16000366210938,79.13999938964844,52.17206954956055,3267766
2015-11-20,79.3499984741211,80.2300033569336,78.91000366210938,79.83000183105469,52.6269416809082,2950873
2015-11-23,80.0,80.69000244140625,79.5199966430664,80.4000015258789,53.00270462036133,2001482
2015-11-24,79.80000305175781,80.69999694824219,79.5199966430664,79.63999938964844,52.50168991088867,2604415
2015-11-25,79.61000061035156,79.61000061035156,78.69999694824219,79.0,52.07976531982422,2373029
2015-11-26,79.2699966430664,80.61000061035156,79.20999908447266,80.22000122070312,52.884033203125,3292309
2015-11-27,80.94999694824219,81.0,79.5999984741211,80.12000274658203,52.8181266784668,5545776
2015-11-30,80.25,80.58999633789062,79.3499984741211,79.43000030517578,52.36323928833008,4247367
2015-12-01,79.45999908447266,81.45999908447266,79.4000015258789,80.98999786376953,53.39165496826172,3556546
2015-12-02,81.05000305175781,81.87999725341797,80.77999877929688,81.76000213623047,53.89927291870117,2445536
2015-12-03,80.94000244140625,81.72000122070312,80.58999633789062,81.5,53.72787094116211,1902582
2015-12-04,79.95999908447266,80.44000244140625,79.55999755859375,80.22000122070312,52.884033203125,3408806
2015-12-07,81.5,81.80999755859375,80.5,80.51000213623047,53.07522201538086,2028151
2015-12-08,80.01000213623047,80.69000244140625,79.75,80.13999938964844,52.831295013427734,2474404
2015-12-09,79.86000061035156,80.9000015258789,79.5199966430664,80.29000091552734,52.93018341064453,2497690
2015-12-10,79.69999694824219,80.0,77.87999725341797,78.9000015258789,52.01384735107422,4186508
2015-12-11,78.5,79.3499984741211,78.1500015258789,78.94999694824219,52.04679870605469,2284470
2015-12-14,77.94999694824219,78.41999816894531,77.33000183105469,77.44000244140625,51.05135726928711,2914971
2015-12-15,77.9800033569336,78.23999786376953,76.87000274658203,76.87000274658203,50.67559814453125,2701611
2015-12-16,77.80000305175781,79.08999633789062,77.5999984741211,79.08999633789062,52.139095306396484,3102407
2015-12-17,80.5,80.9000015258789,80.16999816894531,80.69000244140625,53.19388961791992,5445628
2015-12-18,79.9000015258789,81.56999969482422,79.5250015258789,81.56999969482422,53.77401351928711,7936255
2015-12-21,80.7699966430664,81.97000122070312,80.7699966430664,81.91999816894531,54.00474166870117,2198137
2015-12-22,82.47000122070312,82.5199966430664,81.27999877929688,81.66999816894531,53.83993148803711,2092679
2015-12-23,82.48999786376953,82.58999633789062,81.80999755859375,82.05000305175781,54.090450286865234,2522546
2015-12-24,83.0999984741211,83.41999816894531,82.83000183105469,83.31999969482422,54.927669525146484,1620353
2015-12-28,83.31999969482422,83.31999969482422,83.31999969482422,83.31999969482422,54.927669525146484,0
2015-12-29,83.47000122070312,84.5,83.0199966430664,84.5,55.70558166503906,1840762
2015-12-30,85.0,85.78500366210938,84.9000015258789,85.56999969482422,56.41096496582031,2623161
2015-12-31,85.48999786376953,85.8499984741211,85.0999984741211,85.52999877929688,56.38459777832031,1800609
2016-01-04,85.44000244140625,85.52999877929688,84.2300033569336,84.45999908447266,55.679203033447266,2230040
2016-01-05,83.18000030517578,83.62999725341797,83.01000213623047,83.11000061035156,54.789249420166016,2761614
2016-01-06,83.12999725341797,83.33999633789062,81.88999938964844,82.11000061035156,54.12999725341797,2477040
2016-01-07,81.69999694824219,82.30000305175781,79.91000366210938,80.41000366210938,53.00929641723633,3320993
2016-01-08,79.0,80.3499984741211,77.6500015258789,79.41999816894531,52.35664749145508,3791303
2016-01-11,78.4800033569336,79.19999694824219,77.7300033569336,78.63999938964844,51.842445373535156,2588229
2016-01-12,79.0,80.3499984741211,78.95999908447266,79.38999938964844,52.336875915527344,2927025
2016-01-13,80.11000061035156,81.2699966430664,79.58000183105469,81.0,53.39824676513672,3143955
2016-01-14,79.5,79.9800033569336,78.80999755859375,79.41999816894531,52.35664749145508,2147488
2016-01-15,80.87999725341797,80.93000030517578,78.5199966430664,78.87999725341797,52.00065994262695,2701597
2016-01-18,77.73999786376953,78.83999633789062,77.25,78.38999938964844,51.67762756347656,2460969
2016-01-19,78.5999984741211,79.20999908447266,78.06999969482422,79.19000244140625,52.20502471923828,2300055
2016-01-20,79.19999694824219,79.7699966430664,77.47000122070312,77.61000061035156,51.163429260253906,3383000
2016-01-21,78.7699966430664,79.16000366210938,76.80999755859375,76.80999755859375,50.636043548583984,5261645
2016-01-22,77.4000015258789,77.4000015258789,75.9800033569336,76.55999755859375,50.47123718261719,3581094
2016-01-25,77.91999816894531,79.0,77.5,79.0,52.07976531982422,2932402
2016-01-27,79.0,79.0,77.2300033569336,77.5999984741211,51.1568489074707,3232392
2016-01-28,77.58000183105469,78.05999755859375,76.55999755859375,77.83000183105469,51.30845642089844,3143338
